,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,Lant,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
220,180,6,55,10,22094,True,6.3e-10,1.7118,-57.52596161,0.0005619799999934116,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
221,180,8,55,10,55114,True,1.9e-10,1.7269,-57.526106245,0.00041734499999535046,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
222,220,10,55,10,103119,True,2.5e-10,1.7235,-57.52611104,0.0004125499999929616,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
223,220,2,55,10,105,True,4.1e-10,2.0161,-57.52630458,0.00021900999999502346,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
224,220,4,55,10,6041,True,2.4e-10,1.6537,-57.528504995,-0.001981405000002212,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
225,220,6,55,10,21083,True,5.2e-10,1.7117,-57.52597473,0.0005488599999949884,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
226,220,8,55,10,52092,True,1.9e-10,1.7268,-57.526119375,0.0004042149999960998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
227,260,10,55,10,103150,True,2.7e-10,1.7235,-57.526113785,0.0004098049999967657,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
228,260,2,55,10,97,True,3.9e-10,2.0161,-57.526307325,0.00021626499999882753,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
229,260,4,55,10,6042,True,1.8e-10,1.6537,-57.528507735,-0.001984145000001547,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
230,260,6,55,10,21109,True,5e-10,1.7117,-57.525977475,0.0005461149999987924,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
231,260,8,55,10,51129,True,2.1e-10,1.7268,-57.52612212,0.00040146999999990385,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
232,300,10,55,10,105069,True,2.8e-10,1.7235,-57.526118255,0.00040533499999639844,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
233,300,2,55,10,97,True,4e-10,2.0161,-57.526311855,0.00021173499999349588,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
234,300,4,55,10,6051,True,1.8e-10,1.6537,-57.52851219,-0.001988600000004226,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
235,300,6,55,10,21084,True,4.8e-10,1.7117,-57.525981945,0.0005416449999984252,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
236,300,8,55,10,52045,True,1.9e-10,1.7268,-57.52612659,0.0003969999999995366,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
237,340,10,55,10,103067,True,4e-10,1.7235,-57.526121675,0.00040191499999764346,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
238,340,2,55,10,100,True,4.1e-10,2.0161,-57.526315255,0.0002083349999963957,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
239,340,4,55,10,6047,True,2e-10,1.6537,-57.52851562,-0.0019920300000038083,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
240,340,6,55,10,21104,True,5.1e-10,1.7117,-57.525985365,0.0005382249999996702,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
241,340,8,55,10,52050,True,3.2e-10,1.7268,-57.526130005,0.0003935849999976426,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
242,380,10,55,10,102158,True,5.2e-10,1.7235,-57.52612347,0.00040011999999478576,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
243,380,2,55,10,104,True,5.1e-10,2.0161,-57.526317065,0.0002065249999958496,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
244,380,4,55,10,6054,True,2e-10,1.6537,-57.528517415,-0.001993825000006666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
245,380,6,55,10,20164,True,5.1e-10,1.7117,-57.52598716,0.0005364299999968125,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
246,380,8,55,11,56104,True,4.2e-11,1.7269,-57.526131805,0.00039178499999792393,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
247,100,10,60,10,97100,True,1.1e-10,1.7286,-57.5257311,0.0007924899999949275,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
248,100,2,60,11,96,True,2.3e-10,2.0213,-57.525943125,0.0005804649999987532,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
249,100,4,60,16,10072,True,3.3e-10,1.6588,-57.52812305,-0.0015994600000013293,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
250,100,6,60,8,17061,True,3.9e-10,1.717,-57.52559721,0.0009263799999956746,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
251,100,8,60,11,59068,True,4.4e-10,1.732,-57.52574054,0.0007830499999954554,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
252,140,10,60,10,104068,True,2.4e-11,1.7236,-57.526193655,0.0003299349999963397,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
253,140,2,60,8,81,True,8.3e-10,2.0161,-57.52640394,0.00011964999999491965,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
254,140,4,60,12,6096,True,8.3e-10,1.6538,-57.528585295,-0.0020617050000026893,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
255,140,6,60,8,18064,True,4.4e-10,1.7119,-57.52605952,0.00046406999999959453,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
256,140,8,60,8,44067,True,8.9e-10,1.7271,-57.52620298,0.0003206099999957246,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
257,180,10,60,10,122086,True,2.3e-11,1.7234,-57.526228365,0.00029522499999501406,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
258,180,2,60,8,93,True,7.9e-10,2.0158,-57.52643919,8.439999999865222e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
259,180,4,60,12,7108,True,2.6e-10,1.6536,-57.528619825,-0.0020962350000033325,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
260,180,6,60,8,19135,True,5.2e-10,1.7117,-57.52609424,0.0004293499999974415,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
261,180,8,60,8,51147,True,7.7e-10,1.7269,-57.5262377,0.00028588999999357156,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
262,220,10,60,10,111160,True,1.7e-11,1.7234,-57.526241505,0.00028208499999493597,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
263,220,2,60,8,81,True,7.8e-10,2.0158,-57.526452595,7.09949999944115e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
264,220,4,60,12,7045,True,3e-10,1.6535,-57.52863289,-0.002109300000000758,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
265,220,6,60,8,17159,True,4.7e-10,1.7117,-57.52610738,0.0004162099999973634,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
266,220,8,60,8,47109,True,8.1e-10,1.7268,-57.52625084,0.0002727499999934935,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
267,260,10,60,10,120080,True,1e-11,1.7234,-57.526244245,0.00027934499999560103,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
268,260,2,60,8,85,True,8e-10,2.0158,-57.526455335,6.825499999507656e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
269,260,4,60,12,7059,True,8.3e-10,1.6536,-57.528635625,-0.0021120350000032317,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
270,260,6,60,8,18097,True,4e-10,1.7117,-57.526110115,0.00041347499999488946,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
271,260,8,60,8,48087,True,9.7e-10,1.7268,-57.52625358,0.00027000999999415853,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
272,300,10,60,10,120107,True,8.8e-12,1.7233,-57.52624873,0.0002748599999975454,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
273,300,2,60,8,92,True,8e-10,2.0157,-57.52645988,6.370999999916194e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
274,300,4,60,12,7109,True,9.2e-10,1.6536,-57.5286401,-0.00211651000000046,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
275,300,6,60,8,19119,True,3.1e-10,1.7117,-57.5261146,0.00040898999999683383,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
276,300,8,60,10,68098,True,9e-10,1.7267,-57.52625807,0.0002655199999992419,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
277,340,10,60,10,120061,True,6.9e-12,1.7233,-57.52625213,0.0002714599999933398,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
278,340,2,60,8,95,True,7.9e-10,2.0157,-57.52646326,6.032999999661115e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
279,340,4,60,13,8081,True,1.9e-10,1.6535,-57.52864351,-0.002119920000005493,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
280,340,6,60,8,19115,True,5.3e-10,1.7117,-57.526118005,0.00040558499999576725,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
281,340,8,60,10,67162,True,7.2e-10,1.7267,-57.52626147,0.0002621199999950363,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
282,380,10,60,10,120039,True,3.9e-12,1.7233,-57.526253925,0.00026966499999758753,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
283,380,2,60,8,100,True,7.8e-10,2.0158,-57.52646507,5.851999999606505e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
284,380,4,60,13,8083,True,1.9e-10,1.6535,-57.5286453,-0.0021217100000043843,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
285,380,6,60,10,25082,True,1.3e-11,1.7116,-57.5261198,0.00040379000000001497,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
286,380,8,60,10,66099,True,5.4e-10,1.7267,-57.526263265,0.00026032499999928405,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
287,100,10,65,8,82048,True,9.7e-10,1.7286,-57.52584828,0.0006753099999983192,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
288,100,2,65,11,102,True,4.9e-10,2.0211,-57.526059215,0.00046437499999996135,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
289,100,4,65,12,7029,True,3.4e-10,1.6587,-57.52824188,-0.0017182900000065615,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
290,100,6,65,10,20149,True,8.6e-10,1.7168,-57.525712925,0.0008106649999959359,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
291,100,8,65,11,57101,True,3.1e-10,1.7318,-57.52585678,0.0006668099999984634,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
292,140,10,65,8,83086,True,7.3e-10,1.7236,-57.5262961,0.0002274899999932245,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
293,140,2,65,11,105,True,4.7e-10,2.016,-57.52650539,1.8199999999524152e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
294,140,4,65,11,6086,True,9e-10,1.6536,-57.52868927,-0.0021656800000044996,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
295,140,6,65,10,21083,True,9e-10,1.7118,-57.526160635,0.00036295499999994263,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
296,140,8,65,8,42102,True,3.3e-10,1.7268,-57.52630462,0.00021896999999881928,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
297,180,10,65,8,98097,True,7e-10,1.7233,-57.526332205,0.0001913849999937156,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
298,180,2,65,11,1016,True,4.9e-10,2.0158,-57.526542065,-1.8475000004514186e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
299,180,4,65,11,7118,True,8.9e-10,1.6534,-57.528725225,-0.0022016350000058083,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
300,180,6,65,10,25079,True,9e-10,1.7116,-57.526196745,0.0003268449999964673,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
301,180,8,65,8,49148,True,3.3e-10,1.7266,-57.52634073,0.00018285999999534397,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
302,220,10,65,8,92187,True,7.1e-10,1.7233,-57.52634535,0.00017823999999677653,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
303,220,2,65,11,1011,True,5e-10,2.0157,-57.526555475,-3.188500000561589e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
304,220,4,65,11,7078,True,8.4e-10,1.6534,-57.528738295,-0.0022147050000000945,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
305,220,6,65,10,23153,True,8.9e-10,1.7115,-57.52620989,0.00031369999999952825,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
306,220,8,65,8,47111,True,3.3e-10,1.7265,-57.52635388,0.00016970999999443848,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
307,260,10,65,8,102090,True,7.5e-10,1.7233,-57.526348095,0.00017549499999347518,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
308,260,2,65,11,1023,True,4.9e-10,2.0157,-57.526558215,-3.4625000004950834e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
309,260,4,65,11,8046,True,8.2e-10,1.6534,-57.528741045,-0.002217455000000257,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
310,260,6,65,10,25167,True,8.8e-10,1.7115,-57.526212635,0.0003109549999962269,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
311,260,8,65,8,51141,True,3.3e-10,1.7265,-57.52635663,0.00016695999999427613,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
312,300,10,65,8,101101,True,8.8e-10,1.7233,-57.526352595,0.00017099499999773116,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
313,300,2,65,11,1022,True,4.8e-10,2.0157,-57.526562775,-3.9185000005659276e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
314,300,4,65,11,8043,True,7.7e-10,1.6533,-57.52874553,-0.002221940000005418,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
315,300,6,65,10,25179,True,8.6e-10,1.7115,-57.526217135,0.00030645499999337744,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
316,300,8,65,8,51159,True,3.5e-10,1.7265,-57.52636113,0.0001624599999985321,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
317,340,10,65,10,137119,True,1.9e-10,1.7232,-57.52635599,0.00016759999999749198,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
318,340,2,65,11,1029,True,4.6e-10,2.0157,-57.526566145,-4.255500000027723e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
319,340,4,65,11,8047,True,7.6e-10,1.6533,-57.528748925,-0.002225335000005657,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
320,340,6,65,10,26092,True,8.3e-10,1.7115,-57.526220525,0.0003030649999971047,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
321,340,8,65,8,52097,True,4.6e-10,1.7266,-57.52636452,0.00015906999999515392,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
322,380,10,65,10,137032,True,1e-10,1.7232,-57.52635778,0.0001658099999986007,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
323,380,2,65,11,1036,True,4.9e-10,2.0157,-57.526567955,-4.436500000082333e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
324,380,4,65,11,8047,True,7.5e-10,1.6533,-57.52875072,-0.0022271300000014094,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
325,380,6,65,10,26083,True,7.3e-10,1.7115,-57.52622232,0.000301269999994247,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
326,380,8,65,8,51148,True,9.4e-10,1.7266,-57.52636631,0.00015727999999626263,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
327,100,10,70,10,111084,True,1.6e-10,1.7286,-57.525934845,0.000588744999994617,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
328,100,2,70,11,105,True,1.5e-10,2.0211,-57.526138285,0.0003853049999946734,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
329,100,4,70,11,6097,True,9.1e-10,1.6588,-57.528329655,-0.001806065000003798,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
